lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.903,74.949,305.6,1.7,1.3,62.0,10.9,mod,2025-12-15,15:33:06,025646,A,HR,,,,4111680,,1,2025-12-15,POINT (74.94899749755859 29.90299987792969)
27.961,75.577,315.1,1.8,1.3,72.0,23.6,mod,2025-12-15,15:33:06,025646,A,RJ,,,,4111663,,1,2025-12-15,POINT (75.57700347900391 27.96100044250488)
25.4405,83.61594,331.7,0.5,0.4,8.0,3.6,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111387,,1,2025-12-15,POINT (83.61593627929688 25.44050025939941)
25.48177,83.79951,327.9,0.5,0.4,8.0,1.7,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111390,,1,2025-12-15,POINT (83.79950714111328 25.48176956176758)
27.68433,72.68629,352.3,0.4,0.6,8.0,4.2,npp,2025-12-15,14:29:55,073235,VF375,RJ,,,,4111609,,1,2025-12-15,POINT (72.68628692626953 27.68432998657227)
28.17764,77.22753,328.1,0.8,0.8,8.0,3.8,npp,2025-12-15,14:29:55,073235,VF375,HR,,,,4111610,,1,2025-12-15,POINT (77.22753143310547 28.17764091491699)
29.91163,74.95229,351.4,0.6,0.7,8.0,6.9,npp,2025-12-15,14:29:55,073235,VF375,PB,,,,4111612,,1,2025-12-15,POINT (74.95229339599609 29.91163063049316)
28.17955,77.22723,332.6,0.8,0.8,8.0,4.3,npp,2025-12-15,14:29:55,073235,VF375,HR,,,,4111611,,1,2025-12-15,POINT (77.22722625732422 28.17955017089844)
25.29507,83.48045,331.0,0.5,0.4,8.0,2.7,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111359,,1,2025-12-15,POINT (83.48045349121094 25.29507064819336)
25.30826,83.44611,332.9,0.5,0.4,8.0,5.3,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111366,,1,2025-12-15,POINT (83.44611358642578 25.30825996398926)
25.33173,83.44614,333.6,0.5,0.4,8.0,4.6,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111376,,1,2025-12-15,POINT (83.44613647460938 25.33172988891602)
25.33592,83.27578,333.3,0.5,0.4,8.0,5.8,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111383,,1,2025-12-15,POINT (83.27577972412109 25.3359203338623)
25.3337,83.27344,339.2,0.5,0.4,8.0,5.1,npp,2025-12-15,12:49:38,073234,VF375,UP,,,,4111385,,1,2025-12-15,POINT (83.2734375 25.33370018005371)
