lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.54714,77.56429,304.4,0.7,0.8,8.0,1.4,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075052,,1.0,2025-11-25,POINT (77.56429290771484 28.54714012145996)
26.87627,73.51907,295.3,0.5,0.5,8.0,1.2,npp,2025-11-25,02:54:23,072944,VF375,RJ,,,,4075325,,1.0,2025-11-25,POINT (73.51907348632812 26.87627029418945)
27.0128,83.59599,300.1,0.5,0.5,8.0,1.2,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075055,,1.0,2025-11-25,POINT (83.59599304199219 27.0128002166748)
26.64513,79.47741,295.5,0.5,0.7,8.0,0.7,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075056,,1.0,2025-11-25,POINT (79.47740936279297 26.6451301574707)
28.77633,76.94748,296.4,0.4,0.6,8.0,0.2,npp,2025-11-25,02:54:23,072944,VF375,HR,,,,4075320,,1.0,2025-11-25,POINT (76.94747924804688 28.77633094787598)
26.64323,79.48135,297.6,0.6,0.7,8.0,1.2,npp,2025-11-25,02:54:23,072944,VF375,UP,,,,4075323,,1.0,2025-11-25,POINT (79.48135375976562 26.64323043823242)
29.4593,76.869,295.1,0.3,0.6,8.0,0.5,npp,2025-11-25,02:54:23,072944,VF375,HR,,,,4075318,,1.0,2025-11-25,POINT (76.86900329589844 29.45929908752441)
26.87729,73.51424,298.1,0.5,0.5,8.0,1.5,npp,2025-11-25,02:54:23,072944,VF375,RJ,,,,4075324,,1.0,2025-11-25,POINT (73.51423645019531 26.87729072570801)
24.66208,74.63469,300.3,0.6,0.6,8.0,1.3,npp,2025-11-25,02:54:23,072944,VF375,RJ,,,,4075326,,1.0,2025-11-25,POINT (74.63468933105469 24.66208076477051)
27.66684,76.13223,296.9,0.3,0.6,8.0,1.2,npp,2025-11-25,02:54:23,072944,VF375,RJ,,,,4075322,,1.0,2025-11-25,POINT (76.13223266601562 27.66683959960938)
25.48368,80.67724,295.6,0.4,0.6,8.0,0.6,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075063,,1.0,2025-11-25,POINT (80.67723846435547 25.48368072509766)
26.644,79.47945,296.7,0.5,0.7,8.0,1.1,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075058,,1.0,2025-11-25,POINT (79.47944641113281 26.64399909973145)
25.26459,81.21703,297.7,0.4,0.6,8.0,0.4,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075064,,1.0,2025-11-25,POINT (81.21703338623047 25.26458930969238)
28.54827,77.56365,298.3,0.7,0.8,8.0,1.2,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075051,,1.0,2025-11-25,POINT (77.56365203857422 28.54826927185059)
26.63909,79.47682,296.2,0.5,0.7,8.0,0.8,npp,2025-11-25,01:14:05,072943,VF375,UP,,,,4075057,,1.0,2025-11-25,POINT (79.47682189941406 26.63908958435059)
27.2452,83.68604,329.1,0.4,0.6,8.0,1.4,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075509,,,,POINT (83.68604278564453 27.24519920349121)
25.8763,84.04597,342.0,0.4,0.6,8.0,2.6,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075470,,,,POINT (84.04596710205078 25.87630081176758)
28.80626,79.71134,337.7,0.6,0.7,8.0,3.9,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075340,,,,POINT (79.71134185791016 28.80625915527344)
27.21443,82.584,333.1,0.4,0.6,8.0,2.3,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075349,,,,POINT (82.58399963378906 27.21442985534668)
26.8117,83.5882,337.6,0.4,0.6,8.0,4.1,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075495,,,,POINT (83.58820343017578 26.81170082092285)
27.08453,83.54115,328.1,0.4,0.6,8.0,0.9,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075503,,,,POINT (83.54115295410156 27.08452987670898)
26.35651,82.76093,329.2,0.4,0.6,8.0,1.6,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075486,,,,POINT (82.76093292236328 26.35651016235352)
25.89163,83.99228,343.7,0.4,0.6,8.0,3.8,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075472,,,,POINT (83.99227905273438 25.89163017272949)
26.6369,84.04365,336.1,0.3,0.6,8.0,3.6,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075483,,,,POINT (84.04364776611328 26.63689994812012)
27.2368,83.55499,329.8,0.4,0.6,8.0,1.4,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075511,,,,POINT (83.55499267578125 27.2367992401123)
28.05535,80.62423,330.1,0.5,0.7,8.0,2.5,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075355,,,,POINT (80.62422943115234 28.05534934997559)
26.17137,83.75568,333.0,0.4,0.6,8.0,1.4,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075478,,,,POINT (83.75567626953125 26.1713695526123)
25.71867,82.18865,328.4,0.5,0.7,8.0,3.0,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075477,,,,POINT (82.18865203857422 25.71866989135742)
26.92044,83.51358,330.9,0.4,0.6,8.0,2.5,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075500,,,,POINT (83.51358032226562 26.92044067382812)
27.25565,83.75449,329.0,0.3,0.6,8.0,2.9,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075508,,,,POINT (83.75449371337891 27.25564956665039)
27.35755,83.74625,328.9,0.3,0.6,8.0,2.0,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075514,,,,POINT (83.74624633789062 27.3575496673584)
27.1506,82.82452,330.3,0.4,0.6,8.0,2.7,npp,2025-11-25,12:24:05,072950,VF375,UP,,,,4075343,,,,POINT (82.82451629638672 27.15060043334961)
