lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.571,83.991,306.3,1.1,1.0,63.0,7.0,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267516,,1,2024-01-29,POINT (83.99099731445312 26.57099914550781)
28.164,80.539,316.5,1.6,1.2,77.0,27.1,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267476,,1,2024-01-29,POINT (80.53900146484375 28.16399955749512)
27.763,80.952,303.6,1.5,1.2,56.0,7.7,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267475,,1,2024-01-29,POINT (80.95200347900391 27.76300048828125)
28.461,80.516,309.5,1.6,1.2,69.0,14.8,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267477,,1,2024-01-29,POINT (80.51599884033203 28.46100044250488)
28.638,80.272,314.5,1.6,1.3,75.0,22.2,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267478,,1,2024-01-29,POINT (80.27200317382812 28.63800048828125)
27.369,81.859,305.4,1.4,1.2,60.0,8.2,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267474,,1,2024-01-29,POINT (81.85900115966797 27.36899948120117)
29.237,78.79,301.8,2.0,1.4,49.0,9.0,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267472,,1,2024-01-29,POINT (78.79000091552734 29.23699951171875)
27.106,80.973,304.0,1.6,1.2,57.0,9.2,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267473,,1,2024-01-29,POINT (80.97299957275391 27.10600090026855)
28.747,80.173,303.7,1.6,1.3,39.0,8.5,mod,2024-01-29,13:28:14,015632,A,UP,,,,3267479,,1,2024-01-29,POINT (80.17299652099609 28.74699974060059)
28.15996,77.47376,330.8,0.4,0.5,8.0,1.9,npp,2024-01-29,13:47:46,063502,VF375,HR,,,,3267947,1.0,1,2024-01-29,POINT (77.47376251220703 28.15995979309082)
29.21731,77.33624,333.5,0.4,0.5,8.0,4.5,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267969,,1,2024-01-29,POINT (77.33624267578125 29.21730995178223)
29.22959,77.41473,326.7,0.4,0.5,8.0,2.4,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267970,,1,2024-01-29,POINT (77.41472625732422 29.22958946228027)
29.23913,77.17975,326.6,0.4,0.5,8.0,1.8,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267971,,1,2024-01-29,POINT (77.17974853515625 29.2391300201416)
29.36174,77.57981,339.3,0.4,0.5,8.0,4.0,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267974,,1,2024-01-29,POINT (77.57981109619141 29.36174011230469)
29.39645,77.45656,326.5,0.4,0.5,8.0,1.5,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267976,,1,2024-01-29,POINT (77.45655822753906 29.39645004272461)
29.45586,77.48952,325.2,0.4,0.5,8.0,1.9,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267978,,1,2024-01-29,POINT (77.48951721191406 29.45586013793945)
26.0317,80.27364,325.1,0.6,0.5,8.0,3.1,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267920,,1,2024-01-29,POINT (80.27364349365234 26.03170013427734)
27.71733,79.99823,328.8,0.6,0.5,8.0,4.2,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267931,,1,2024-01-29,POINT (79.99822998046875 27.71733093261719)
28.38527,81.06304,348.8,0.3,0.6,8.0,3.7,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267942,,1,2024-01-29,POINT (81.06304168701172 28.38526916503906)
28.36446,80.60325,328.1,0.3,0.6,8.0,1.3,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267943,,1,2024-01-29,POINT (80.60324859619141 28.36445999145508)
28.03222,76.92271,353.5,0.4,0.4,8.0,6.6,npp,2024-01-29,13:47:46,063502,VF375,RJ,,,,3267945,,1,2024-01-29,POINT (76.92270660400391 28.0322208404541)
29.6646,78.47322,351.5,0.5,0.5,8.0,10.6,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267983,,1,2024-01-29,POINT (78.47322082519531 29.66460037231445)
27.1289,82.40719,326.4,0.4,0.6,8.0,1.6,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267929,,1,2024-01-29,POINT (82.40718841552734 27.1289005279541)
25.05972,82.88049,296.0,0.4,0.6,8.0,0.4,npp,2024-01-29,00:58:11,063494,VF375,UP,,,,3267186,,1,2024-01-29,POINT (82.8804931640625 25.05971908569336)
28.17152,79.95222,325.9,0.6,0.5,8.0,3.0,npp,2024-01-29,13:47:46,063502,VF375,UP,,,,3267939,,1,2024-01-29,POINT (79.95221710205078 28.1715202331543)
