lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.2362,77.68345,330.3,0.4,0.6,8.0,1.8,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208762,,1,2026-02-28,POINT (77.68344879150391 30.2362003326416)
27.97204,80.55147,327.6,0.5,0.5,8.0,1.6,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208751,,1,2026-02-28,POINT (80.55146789550781 27.9720401763916)
24.53329,72.85421,306.4,0.6,0.7,8.0,1.6,npp,2026-02-28,01:35:07,074292,VF375,RJ,,,,4207866,,1,2026-02-28,POINT (72.85420989990234 24.53329086303711)
24.53475,72.85753,307.4,0.5,0.7,8.0,1.6,npp,2026-02-28,03:15:24,074293,VF375,RJ,,,,4208202,,1,2026-02-28,POINT (72.85752868652344 24.53474998474121)
26.64607,79.47852,302.0,0.5,0.5,8.0,0.9,npp,2026-02-28,01:35:07,074292,VF375,UP,,,,4207756,,1,2026-02-28,POINT (79.47852325439453 26.64607048034668)
24.44911,83.03789,301.2,0.4,0.4,8.0,1.3,npp,2026-02-28,01:35:07,074292,VF375,UP,,,,4207767,,1,2026-02-28,POINT (83.03788757324219 24.44911003112793)
25.31059,83.01485,305.2,0.5,0.4,8.0,0.8,npp,2026-02-28,01:35:07,074292,VF375,UP,,,,4207763,,1,2026-02-28,POINT (83.01484680175781 25.31059074401855)
26.75978,83.2003,305.5,0.5,0.4,8.0,1.3,npp,2026-02-28,01:35:07,074292,VF375,UP,,,,4207754,,1,2026-02-28,POINT (83.20030212402344 26.75978088378906)
26.75916,83.20499,306.3,0.5,0.4,8.0,1.3,npp,2026-02-28,01:35:07,074292,VF375,UP,,,,4207755,,1,2026-02-28,POINT (83.20498657226562 26.75915908813477)
24.71442,75.95143,304.1,0.4,0.6,8.0,0.8,npp,2026-02-28,01:35:07,074292,VF375,RJ,,,,4207862,,1,2026-02-28,POINT (75.95143127441406 24.71442031860352)
26.64157,79.47791,303.6,0.5,0.5,8.0,1.4,npp,2026-02-28,01:35:07,074292,VF375,UP,,,,4207757,,1,2026-02-28,POINT (79.47791290283203 26.64156913757324)
24.53493,72.85376,301.4,0.6,0.7,8.0,1.3,npp,2026-02-28,01:35:07,074292,VF375,RJ,,,,4207867,,1,2026-02-28,POINT (72.853759765625 24.5349292755127)
28.74282,78.60072,331.8,0.3,0.6,8.0,1.1,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208755,,1,2026-02-28,POINT (78.60072326660156 28.74282073974609)
32.02049,75.66991,327.4,0.4,0.6,7.0,5.8,npp,2026-02-28,12:45:07,074299,VF375,PB,,,,4208774,,1,2026-02-28,POINT (75.66990661621094 32.02048873901367)
31.29469,75.76035,340.8,0.4,0.6,8.0,4.1,npp,2026-02-28,12:45:07,074299,VF375,PB,,,,4208766,,1,2026-02-28,POINT (75.76035308837891 31.2946891784668)
31.29455,75.75564,337.5,0.4,0.6,8.0,4.5,npp,2026-02-28,12:45:07,074299,VF375,PB,,,,4208768,,1,2026-02-28,POINT (75.75563812255859 31.2945499420166)
25.58538,83.74136,335.5,0.4,0.5,7.0,4.0,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208744,,1,2026-02-28,POINT (83.74136352539062 25.58538055419922)
28.82058,79.56113,346.0,0.6,0.5,8.0,13.6,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208753,,1,2026-02-28,POINT (79.56112670898438 28.82057952880859)
28.81789,79.55983,341.5,0.6,0.5,8.0,6.5,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208754,,1,2026-02-28,POINT (79.55982971191406 28.81789016723633)
30.00484,77.61145,339.3,0.4,0.6,8.0,3.2,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208760,,1,2026-02-28,POINT (77.6114501953125 30.00484085083008)
30.00749,77.60938,328.1,0.4,0.6,8.0,3.6,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208761,,1,2026-02-28,POINT (77.60938262939453 30.00749015808105)
30.23997,77.68149,336.9,0.4,0.6,8.0,2.2,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208763,,1,2026-02-28,POINT (77.68148803710938 30.23996925354004)
31.96247,75.39664,342.9,0.4,0.6,8.0,4.5,npp,2026-02-28,12:45:07,074299,VF375,PB,,,,4208775,,1,2026-02-28,POINT (75.39663696289062 31.96246910095215)
27.14308,81.86361,328.8,0.5,0.5,8.0,2.5,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208750,,1,2026-02-28,POINT (81.86360931396484 27.14307975769043)
27.02921,82.84529,331.5,0.4,0.5,8.0,4.0,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208749,,1,2026-02-28,POINT (82.84529113769531 27.02920913696289)
25.19943,82.4884,332.8,0.5,0.5,8.0,3.9,npp,2026-02-28,12:45:07,074299,VF375,UP,,,,4208743,,1,2026-02-28,POINT (82.4884033203125 25.19943046569824)
