lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.072,76.315,316.7,1.1,1.0,45.0,8.7,mod,2024-08-09,14:09:26,018447,A,HR,,,,3573649,1.0,1,2024-08-09,POINT (76.31500244140625 30.07200050354004)
29.169,76.579,324.1,1.1,1.0,51.0,10.1,mod,2024-08-09,14:09:26,018447,A,HR,,,,3573650,1.0,1,2024-08-09,POINT (76.57900238037109 29.16900062561035)
30.878,75.74,322.1,1.1,1.0,42.0,12.4,mod,2024-08-09,14:09:26,018447,A,PB,,,,3573663,1.0,1,2024-08-09,POINT (75.73999786376953 30.87800025939941)
30.429,75.875,315.4,1.1,1.0,56.0,6.5,mod,2024-08-09,14:09:26,018447,A,PB,,,,3573661,1.0,1,2024-08-09,POINT (75.875 30.42900085449219)
30.067,75.99,319.1,1.1,1.0,60.0,10.6,mod,2024-08-09,14:09:26,018447,A,PB,,,,3573660,,1,2024-08-09,POINT (75.98999786376953 30.0669994354248)
29.781,76.172,316.8,1.1,1.0,56.0,8.6,mod,2024-08-09,14:09:26,018447,A,HR,,,,3573648,,1,2024-08-09,POINT (76.1719970703125 29.7810001373291)
29.728,75.898,318.0,1.1,1.1,39.0,9.3,mod,2024-08-09,14:09:26,018447,A,HR,,,,3573647,,1,2024-08-09,POINT (75.89800262451172 29.72800064086914)
30.653,75.598,318.1,1.1,1.1,63.0,8.6,mod,2024-08-09,14:09:26,018447,A,PB,,,,3573662,,1,2024-08-09,POINT (75.59799957275391 30.65299987792969)
30.00422,77.26472,330.7,0.4,0.4,7.0,2.6,npp,2024-08-09,13:28:47,066240,VF375,HR,,,,3573635,,1,2024-08-09,POINT (77.26471710205078 30.00421905517578)
29.72765,77.17736,334.1,0.4,0.4,8.0,2.9,npp,2024-08-09,13:28:47,066240,VF375,UP,,,,3573646,,1,2024-08-09,POINT (77.17736053466797 29.7276496887207)
30.0048,77.26889,331.6,0.4,0.4,8.0,2.6,npp,2024-08-09,13:28:47,066240,VF375,HR,,,,3573634,,1,2024-08-09,POINT (77.26889038085938 30.00480079650879)
