lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.916,74.971,300.9,3.8,1.8,35.0,26.9,mod,2023-07-07,02:M3:56,012622,A,PB,,,,3094464,,1,2023-07-07,POINT (74.97100067138672 29.91600036621094)
29.91,74.963,302.9,3.8,1.8,52.0,34.7,mod,2023-07-07,02:M3:56,012622,A,PB,,,,3094465,,1,2023-07-07,POINT (74.96299743652344 29.90999984741211)
30.49777,74.19622,330.6,0.4,0.5,8.0,3.8,npp,2023-07-07,13:M3:10,060579,VF375,PB,,,,3094536,1.0,1,2023-07-07,POINT (74.19622039794922 30.49777030944824)
29.9093,74.94576,332.4,0.5,0.4,8.0,9.5,npp,2023-07-07,02:M3:10,060572,VF375,HR,,,,3094482,,1,2023-07-07,POINT (74.94576263427734 29.90929985046387)
29.9103,74.95294,307.3,0.5,0.4,8.0,2.3,npp,2023-07-07,02:M3:10,060572,VF375,PB,,,,3094478,,1,2023-07-07,POINT (74.95294189453125 29.91029930114746)
29.9071,74.94687,311.6,0.5,0.4,8.0,12.1,npp,2023-07-07,02:M3:10,060572,VF375,HR,,,,3094479,,1,2023-07-07,POINT (74.94686889648438 29.90710067749023)
29.91247,74.95181,309.3,0.5,0.4,8.0,9.5,npp,2023-07-07,02:M3:10,060572,VF375,PB,,,,3094481,,1,2023-07-07,POINT (74.95181274414062 29.9124698638916)
26.75967,83.20087,299.6,0.5,0.4,8.0,0.9,npp,2023-07-07,02:M3:10,060572,VF375,UP,,,,3094484,,1,2023-07-07,POINT (83.20086669921875 26.75967025756836)
29.91043,74.94736,333.0,0.6,0.4,8.0,3.3,npp,2023-07-07,13:M3:10,060579,VF375,PB,,,,3094535,,1,2023-07-07,POINT (74.94735717773438 29.91043090820312)
29.91093,74.94749,340.4,0.5,0.4,8.0,12.1,npp,2023-07-07,02:M3:10,060572,VF375,PB,,,,3094477,,1,2023-07-07,POINT (74.94748687744141 29.91093063354492)
29.90863,74.95119,326.5,0.5,0.4,8.0,9.5,npp,2023-07-07,02:M3:10,060572,VF375,PB,,,,3094483,,1,2023-07-07,POINT (74.95118713378906 29.90863037109375)
29.91314,74.94637,306.0,0.5,0.4,8.0,9.5,npp,2023-07-07,02:M3:10,060572,VF375,PB,,,,3094480,,1,2023-07-07,POINT (74.94637298583984 29.91313934326172)
