lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.392,75.99,312.2,2.6,1.6,55.0,20.2,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029848,,1,2025-10-25,POINT (75.98999786376953 25.39200019836426)
27.892,77.482,313.9,3.7,1.8,55.0,42.2,mod,2025-10-25,15:36:57,024901,A,UP,,,,4029853,,1,2025-10-25,POINT (77.48200225830078 27.89200019836426)
31.363,74.797,309.6,2.6,1.5,55.0,19.3,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029868,,1,2025-10-25,POINT (74.7969970703125 31.36300086975098)
29.657,74.291,314.6,2.3,1.5,61.0,23.7,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029820,,1,2025-10-25,POINT (74.29100036621094 29.6569995880127)
27.756,77.352,313.2,3.6,1.8,42.0,38.1,mod,2025-10-25,15:36:57,024901,A,UP,,,,4029851,,1,2025-10-25,POINT (77.35199737548828 27.75600051879883)
27.834,77.344,311.7,3.6,1.8,30.0,26.3,mod,2025-10-25,15:36:57,024901,A,UP,,,,4029852,,1,2025-10-25,POINT (77.34400177001953 27.83399963378906)
27.888,77.475,315.3,3.7,1.8,60.0,51.2,mod,2025-10-25,15:36:57,024901,A,HR,,,,4029854,,1,2025-10-25,POINT (77.47499847412109 27.88800048828125)
29.447,73.994,312.2,2.1,1.4,50.0,16.0,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029857,,1,2025-10-25,POINT (73.99400329589844 29.44700050354004)
29.607,74.327,311.9,2.3,1.5,48.0,17.6,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029858,,1,2025-10-25,POINT (74.32700347900391 29.60700035095215)
29.607,74.32,311.8,2.3,1.5,50.0,17.9,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029859,,1,2025-10-25,POINT (74.31999969482422 29.60700035095215)
31.36,74.771,310.0,2.6,1.5,56.0,20.3,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029869,,1,2025-10-25,POINT (74.77100372314453 31.36000061035156)
30.941,74.433,310.0,2.4,1.5,55.0,14.4,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029864,,1,2025-10-25,POINT (74.43299865722656 30.94099998474121)
25.253,75.909,314.1,2.6,1.5,61.0,24.7,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029876,,1,2025-10-25,POINT (75.90899658203125 25.25300025939941)
29.643,74.575,311.9,2.4,1.5,51.0,16.3,mod,2025-10-25,15:36:57,024901,A,RJ,,,,4029818,,1,2025-10-25,POINT (74.57499694824219 29.64299964904785)
31.369,74.791,311.4,2.6,1.5,56.0,22.7,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029873,1.0,1,2025-10-25,POINT (74.79100036621094 31.36899948120117)
31.105,75.146,312.1,2.7,1.6,62.0,25.5,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029866,1.0,1,2025-10-25,POINT (75.14600372314453 31.10499954223633)
31.417,74.867,308.2,2.6,1.6,47.0,15.5,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029874,1.0,1,2025-10-25,POINT (74.86699676513672 31.41699981689453)
30.943,74.458,312.3,2.4,1.5,62.0,21.3,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029863,1.0,1,2025-10-25,POINT (74.45800018310547 30.94300079345703)
31.428,74.838,309.1,2.6,1.6,50.0,17.6,mod,2025-10-25,15:36:57,024901,A,PB,,,,4029875,1.0,1,2025-10-25,POINT (74.83799743652344 31.42799949645996)
26.29782,71.10163,345.1,0.4,0.4,8.0,2.7,npp,2025-10-25,13:44:59,072511,VF375,RJ,,,,4029515,,1,2025-10-25,POINT (71.10163116455078 26.29781913757324)
26.3103,70.98679,348.9,0.4,0.4,8.0,2.5,npp,2025-10-25,13:44:59,072511,VF375,RJ,,,,4029568,,1,2025-10-25,POINT (70.98679351806641 26.31030082702637)
26.76015,71.30637,340.6,0.4,0.4,7.0,2.1,npp,2025-10-25,13:44:59,072511,VF375,RJ,,,,4029667,,1,2025-10-25,POINT (71.30637359619141 26.76015090942383)
28.22197,79.84764,339.1,0.5,0.5,8.0,2.5,npp,2025-10-25,13:44:59,072511,VF375,UP,,,,4029670,,1,2025-10-25,POINT (79.84764099121094 28.22196960449219)
27.2071,79.39257,341.5,0.4,0.5,8.0,5.0,npp,2025-10-25,13:44:59,072511,VF375,UP,,,,4029488,,1,2025-10-25,POINT (79.39257049560547 27.20709991455078)
27.35047,78.99628,336.9,0.4,0.5,8.0,4.8,npp,2025-10-25,13:44:59,072511,VF375,UP,,,,4029497,,1,2025-10-25,POINT (78.99627685546875 27.3504695892334)
26.30129,70.97565,337.7,0.4,0.4,7.0,3.3,npp,2025-10-25,13:44:59,072511,VF375,RJ,,,,4029553,,1,2025-10-25,POINT (70.97564697265625 26.30129051208496)
26.45548,71.09928,346.7,0.4,0.4,8.0,5.1,npp,2025-10-25,13:44:59,072511,VF375,RJ,,,,4029608,,1,2025-10-25,POINT (71.09928131103516 26.45548057556152)
