lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.405,79.444,324.0,1.3,1.1,73.0,15.5,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584825,,1,2024-10-16,POINT (79.44400024414062 25.40500068664551)
25.415,79.442,320.4,1.3,1.1,33.0,10.2,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584826,,1,2024-10-16,POINT (79.44200134277344 25.41500091552734)
25.633,79.207,323.6,1.4,1.2,72.0,19.0,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584804,,1,2024-10-16,POINT (79.20700073242188 25.63299942016602)
26.952,81.143,315.3,1.1,1.0,39.0,6.7,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584811,,1,2024-10-16,POINT (81.14299774169922 26.95199966430664)
25.631,79.194,318.3,1.4,1.2,60.0,10.7,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584805,,1,2024-10-16,POINT (79.19400024414062 25.63100051879883)
27.274,81.129,324.1,1.1,1.0,76.0,13.6,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584812,,1,2024-10-16,POINT (81.12899780273438 27.27400016784668)
26.295,79.949,315.7,1.2,1.1,46.0,7.4,mod,2024-10-16,13:59:01,019439,A,UP,,,,3584810,,1,2024-10-16,POINT (79.94899749755859 26.29500007629395)
26.629,79.475,304.2,1.4,1.2,59.0,9.6,mod,2024-10-16,03:07:23,019432,A,UP,,,,3584761,,1,2024-10-16,POINT (79.47499847412109 26.62899971008301)
28.1147,77.3491,333.0,0.5,0.5,8.0,2.5,npp,2024-10-16,13:52:53,067205,VF375,HR,,,,3584943,1.0,1,2024-10-16,POINT (77.34909820556641 28.11470031738281)
25.1876,76.41417,348.2,0.4,0.5,8.0,5.6,npp,2024-10-16,13:52:53,067205,VF375,RJ,,,,3584883,,1,2024-10-16,POINT (76.41416931152344 25.18759918212891)
26.64179,79.47445,302.9,0.6,0.7,8.0,1.4,npp,2024-10-16,01:02:36,067197,VF375,UP,,,,3584616,,1,2024-10-16,POINT (79.47444915771484 26.64179039001465)
24.44887,83.04056,302.6,0.3,0.6,8.0,0.4,npp,2024-10-16,01:02:36,067197,VF375,UP,,,,3584619,,1,2024-10-16,POINT (83.04055786132812 24.4488697052002)
26.64055,79.48272,339.2,0.4,0.6,8.0,3.6,npp,2024-10-16,02:42:53,067198,VF375,UP,,,,3584772,,1,2024-10-16,POINT (79.48271942138672 26.64055061340332)
29.42264,76.96782,312.6,0.5,0.5,8.0,2.3,npp,2024-10-16,02:42:53,067198,VF375,HR,,,,3584765,,1,2024-10-16,POINT (76.96781921386719 29.42263984680176)
28.13519,77.5481,301.1,0.6,0.6,8.0,0.4,npp,2024-10-16,02:42:53,067198,VF375,UP,,,,3584770,,1,2024-10-16,POINT (77.54810333251953 28.13518905639648)
26.882,73.51212,302.1,0.4,0.5,8.0,1.4,npp,2024-10-16,02:42:53,067198,VF375,RJ,,,,3584775,,1,2024-10-16,POINT (73.51212310791016 26.88199996948242)
25.29839,71.77153,303.7,0.5,0.4,8.0,0.7,npp,2024-10-16,02:42:53,067198,VF375,RJ,,,,3584785,,1,2024-10-16,POINT (71.77153015136719 25.29838943481445)
26.88123,73.516,302.9,0.4,0.5,8.0,0.9,npp,2024-10-16,02:42:53,067198,VF375,RJ,,,,3584776,,1,2024-10-16,POINT (73.51599884033203 26.88122940063477)
24.66348,74.63625,304.2,0.5,0.5,8.0,1.5,npp,2024-10-16,02:42:53,067198,VF375,RJ,,,,3584786,,1,2024-10-16,POINT (74.63625335693359 24.66348075866699)
26.8725,73.51792,306.6,0.4,0.5,8.0,1.3,npp,2024-10-16,02:42:53,067198,VF375,RJ,,,,3584778,,1,2024-10-16,POINT (73.51792144775391 26.87249946594238)
24.68917,73.00214,309.5,0.4,0.5,8.0,1.0,npp,2024-10-16,02:42:53,067198,VF375,RJ,,,,3584788,,1,2024-10-16,POINT (73.00213623046875 24.68917083740234)
