lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.54,74.576,310.9,1.2,1.1,41.0,7.6,mod,2025-11-14,15:21:17,025193,A,PB,,,,4053766,,1,2025-11-14,POINT (74.57599639892578 30.54000091552734)
30.738,74.335,315.8,1.2,1.1,71.0,11.8,mod,2025-11-14,15:21:17,025193,A,PB,,,,4053796,,1,2025-11-14,POINT (74.33499908447266 30.73800086975098)
25.358,75.767,314.4,1.2,1.1,67.0,10.1,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053626,,1,2025-11-14,POINT (75.76699829101562 25.35799980163574)
30.615,74.842,311.0,1.3,1.1,63.0,8.6,mod,2025-11-14,15:21:17,025193,A,PB,,,,4053772,,1,2025-11-14,POINT (74.84200286865234 30.61499977111816)
25.282,75.736,324.6,1.2,1.1,80.0,22.2,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053620,,1,2025-11-14,POINT (75.73600006103516 25.2819995880127)
30.633,75.08,314.9,1.3,1.1,71.0,13.4,mod,2025-11-14,15:21:17,025193,A,PB,,,,4053770,,1,2025-11-14,POINT (75.08000183105469 30.63299942016602)
25.498,76.477,319.6,1.4,1.2,75.0,17.5,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053635,,1,2025-11-14,POINT (76.47699737548828 25.49799919128418)
25.333,75.967,316.1,1.3,1.1,67.0,11.3,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053622,,1,2025-11-14,POINT (75.96700286865234 25.33300018310547)
29.359,73.679,314.5,1.1,1.0,64.0,8.6,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053673,,1,2025-11-14,POINT (73.67900085449219 29.35899925231934)
31.749,74.691,309.3,1.3,1.1,64.0,7.0,mod,2025-11-14,15:21:17,025193,A,PB,,,,4053503,,1,2025-11-14,POINT (74.69100189208984 31.74900054931641)
26.38,79.974,307.9,2.5,1.5,56.0,15.9,mod,2025-11-14,15:21:17,025193,A,UP,,,,4053511,,1,2025-11-14,POINT (79.9739990234375 26.3799991607666)
25.257,75.922,322.7,1.3,1.1,78.0,20.7,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053613,,1,2025-11-14,POINT (75.9219970703125 25.25699996948242)
25.423,76.022,311.5,1.3,1.1,62.0,7.1,mod,2025-11-14,15:21:17,025193,A,RJ,,,,4053628,,1,2025-11-14,POINT (76.02200317382812 25.42300033569336)
