lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.607,82.474,309.9,1.2,1.1,65.0,8.9,mod,2026-02-08,14:41:39,026445,A,UP,,,,4178295,,1,2026-02-08,POINT (82.4739990234375 25.60700035095215)
26.294,79.95,310.4,1.7,1.3,64.0,15.1,mod,2026-02-08,14:41:39,026445,A,UP,,,,4178304,,1,2026-02-08,POINT (79.94999694824219 26.29400062561035)
26.295,79.943,315.8,1.7,1.3,73.0,22.8,mod,2026-02-08,14:41:39,026445,A,UP,,,,4178305,,1,2026-02-08,POINT (79.94300079345703 26.29500007629395)
25.606,82.463,310.8,1.2,1.1,66.0,9.6,mod,2026-02-08,14:41:39,026445,A,UP,,,,4178296,,1,2026-02-08,POINT (82.46299743652344 25.60600090026855)
27.443,76.058,310.0,2.9,1.6,63.0,27.6,mod,2026-02-08,14:41:39,026445,A,RJ,,,,4178311,,1,2026-02-08,POINT (76.05799865722656 27.44300079345703)
31.17632,75.81326,340.2,0.5,0.5,8.0,7.6,npp,2026-02-08,13:59:52,074016,VF375,PB,,,,4178147,1.0,1,2026-02-08,POINT (75.81326293945312 31.17631912231445)
32.07829,75.43772,342.4,0.4,0.5,8.0,11.7,npp,2026-02-08,13:59:52,074016,VF375,PB,,,,4178152,1.0,1,2026-02-08,POINT (75.43772125244141 32.07828903198242)
31.7697,75.34868,328.9,0.4,0.5,8.0,2.2,npp,2026-02-08,13:59:52,074016,VF375,PB,,,,4178148,1.0,1,2026-02-08,POINT (75.34867858886719 31.76969909667969)
25.69913,84.07703,367.0,0.6,0.7,9.0,17.5,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178068,,1,2026-02-08,POINT (84.0770263671875 25.69912910461426)
26.25653,80.29951,344.2,0.4,0.6,8.0,6.3,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178093,,1,2026-02-08,POINT (80.29950714111328 26.25653076171875)
27.44832,76.05734,341.4,0.4,0.5,8.0,9.9,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178113,,1,2026-02-08,POINT (76.05734252929688 27.44832038879395)
27.44787,76.05305,342.9,0.4,0.5,8.0,9.5,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178114,,1,2026-02-08,POINT (76.05304718017578 27.4478702545166)
28.26084,78.80968,325.8,0.6,0.6,8.0,4.1,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178119,,1,2026-02-08,POINT (78.80967712402344 28.26083946228027)
29.4556,76.87603,343.3,0.5,0.5,8.0,6.3,npp,2026-02-08,13:59:52,074016,VF375,HR,,,,4178140,,1,2026-02-08,POINT (76.87602996826172 29.45560073852539)
29.45603,76.87267,328.4,0.5,0.5,8.0,3.2,npp,2026-02-08,13:59:52,074016,VF375,HR,,,,4178142,,1,2026-02-08,POINT (76.87267303466797 29.45602989196777)
28.72682,79.4776,333.7,0.4,0.6,8.0,1.9,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178127,,1,2026-02-08,POINT (79.47760009765625 28.72681999206543)
26.76875,82.33856,330.4,0.5,0.7,8.0,2.4,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178099,,1,2026-02-08,POINT (82.33856201171875 26.76874923706055)
25.92576,81.89317,325.5,0.6,0.7,8.0,3.0,npp,2026-02-08,12:20:17,074015,VF375,UP,,,,4177510,,1,2026-02-08,POINT (81.89317321777344 25.92576026916504)
26.75879,83.19847,302.5,0.4,0.6,8.0,1.2,npp,2026-02-08,01:10:17,074008,VF375,UP,,,,4176952,,1,2026-02-08,POINT (83.19847106933594 26.7587890625)
28.78448,78.78539,297.0,0.4,0.6,8.0,0.3,npp,2026-02-08,02:49:52,074009,VF375,UP,,,,4177247,,1,2026-02-08,POINT (78.78539276123047 28.78447914123535)
26.64016,79.48285,308.4,0.5,0.6,8.0,1.5,npp,2026-02-08,02:49:52,074009,VF375,UP,,,,4177249,,1,2026-02-08,POINT (79.48284912109375 26.64015960693359)
26.87694,73.51379,299.5,0.4,0.5,8.0,1.5,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177253,,1,2026-02-08,POINT (73.51378631591797 26.87693977355957)
27.08099,73.81802,300.1,0.4,0.5,8.0,1.2,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177252,,1,2026-02-08,POINT (73.81802368164062 27.08098983764648)
24.68847,73.00458,306.5,0.4,0.5,8.0,1.8,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177261,,1,2026-02-08,POINT (73.00457763671875 24.6884708404541)
26.64586,79.48461,302.5,0.5,0.6,8.0,0.9,npp,2026-02-08,02:49:52,074009,VF375,UP,,,,4177248,,1,2026-02-08,POINT (79.48461151123047 26.64586067199707)
26.64218,79.47939,296.9,0.5,0.6,8.0,1.1,npp,2026-02-08,02:49:52,074009,VF375,UP,,,,4177250,,1,2026-02-08,POINT (79.47939300537109 26.64217948913574)
26.64109,79.48389,311.2,0.5,0.6,8.0,1.1,npp,2026-02-08,02:49:52,074009,VF375,UP,,,,4177251,,1,2026-02-08,POINT (79.48388671875 26.64109039306641)
26.60449,73.68408,299.6,0.4,0.5,8.0,0.8,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177255,,1,2026-02-08,POINT (73.68408203125 26.60449028015137)
24.44859,83.03818,301.2,0.3,0.6,8.0,0.6,npp,2026-02-08,01:10:17,074008,VF375,UP,,,,4176958,,1,2026-02-08,POINT (83.03817749023438 24.44858932495117)
26.87614,73.51777,298.9,0.4,0.5,8.0,0.8,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177254,,1,2026-02-08,POINT (73.51776885986328 26.87614059448242)
24.66018,74.63598,307.6,0.5,0.5,8.0,1.6,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177259,,1,2026-02-08,POINT (74.63597869873047 24.66017913818359)
26.25861,74.09855,298.8,0.4,0.5,8.0,0.7,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177256,,1,2026-02-08,POINT (74.09854888916016 26.25860977172852)
24.66124,74.63098,300.1,0.5,0.5,8.0,1.6,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177258,,1,2026-02-08,POINT (74.6309814453125 24.66123962402344)
24.66024,74.63475,309.5,0.5,0.5,8.0,2.8,npp,2026-02-08,02:49:52,074009,VF375,RJ,,,,4177260,,1,2026-02-08,POINT (74.63475036621094 24.66024017333984)
24.44936,83.03781,301.7,0.3,0.6,8.0,0.6,npp,2026-02-08,01:10:17,074008,VF375,UP,,,,4176957,,1,2026-02-08,POINT (83.03781127929688 24.44935989379883)
26.75975,83.19921,303.4,0.4,0.6,8.0,1.0,npp,2026-02-08,01:10:17,074008,VF375,UP,,,,4176953,,1,2026-02-08,POINT (83.19921112060547 26.75975036621094)
26.95085,76.5066,344.6,0.4,0.5,8.0,8.6,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178108,,1,2026-02-08,POINT (76.50659942626953 26.95084953308105)
27.44806,76.05708,341.7,0.4,0.5,8.0,9.6,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178111,,1,2026-02-08,POINT (76.05708312988281 27.44805908203125)
28.36743,77.83404,338.6,0.6,0.5,8.0,5.2,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178125,,1,2026-02-08,POINT (77.83403778076172 28.36742973327637)
28.29246,77.9621,325.2,0.6,0.5,8.0,5.5,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178120,,1,2026-02-08,POINT (77.96209716796875 28.29245948791504)
31.8611,75.28606,331.6,0.4,0.5,8.0,3.3,npp,2026-02-08,13:59:52,074016,VF375,PB,,,,4178149,,1,2026-02-08,POINT (75.28605651855469 31.86109924316406)
27.44758,76.05279,340.8,0.4,0.5,8.0,6.1,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178112,,1,2026-02-08,POINT (76.05278778076172 27.44758033752441)
27.67227,77.21221,336.4,0.5,0.5,8.0,5.9,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178115,,1,2026-02-08,POINT (77.21221160888672 27.67226982116699)
28.43799,79.55655,325.7,0.4,0.6,8.0,1.6,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178122,,1,2026-02-08,POINT (79.55654907226562 28.43799018859863)
27.49455,81.70955,347.1,0.5,0.7,8.0,4.2,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178110,,1,2026-02-08,POINT (81.70954895019531 27.49455070495605)
25.69875,84.07052,337.6,0.6,0.7,8.0,12.0,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178069,,1,2026-02-08,POINT (84.07051849365234 25.69874954223633)
26.2546,80.30386,367.0,0.4,0.6,9.0,5.5,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178090,,1,2026-02-08,POINT (80.30386352539062 26.25460052490234)
26.71259,81.30608,326.5,0.4,0.6,8.0,3.7,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178100,,1,2026-02-08,POINT (81.30608367919922 26.71258926391602)
27.05393,78.44567,330.9,0.6,0.5,8.0,7.1,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178106,,1,2026-02-08,POINT (78.44567108154297 27.05393028259277)
27.16114,83.90056,331.6,0.6,0.7,8.0,4.4,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178103,,1,2026-02-08,POINT (83.90055847167969 27.16114044189453)
27.47871,81.74003,332.8,0.5,0.7,8.0,2.2,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178109,,1,2026-02-08,POINT (81.74002838134766 27.47871017456055)
28.69737,77.6007,328.1,0.5,0.5,8.0,5.4,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178128,,1,2026-02-08,POINT (77.60070037841797 28.6973705291748)
28.98964,76.27528,329.1,0.5,0.5,8.0,3.1,npp,2026-02-08,13:59:52,074016,VF375,HR,,,,4178133,,1,2026-02-08,POINT (76.27528381347656 28.98963928222656)
26.3359,84.0046,325.6,0.6,0.7,8.0,4.2,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178089,,1,2026-02-08,POINT (84.00460052490234 26.33589935302734)
26.5974,82.90716,336.2,0.5,0.7,8.0,3.4,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178094,,1,2026-02-08,POINT (82.90715789794922 26.5974006652832)
26.74691,82.28484,367.0,0.5,0.7,9.0,9.7,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178096,,1,2026-02-08,POINT (82.28484344482422 26.74691009521484)
27.09164,83.86546,327.7,0.6,0.7,8.0,3.7,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178102,,1,2026-02-08,POINT (83.86546325683594 27.09164047241211)
27.86824,76.46838,330.1,0.5,0.5,8.0,2.0,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178118,,1,2026-02-08,POINT (76.4683837890625 27.86824035644531)
28.29195,77.96087,339.7,0.6,0.5,8.0,3.8,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178121,,1,2026-02-08,POINT (77.96086883544922 28.29195022583008)
28.98885,77.40716,346.8,0.5,0.5,8.0,6.8,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178130,,1,2026-02-08,POINT (77.40715789794922 28.98884963989258)
29.11965,78.66147,339.3,0.6,0.6,8.0,6.0,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178131,,1,2026-02-08,POINT (78.66146850585938 29.11964988708496)
29.29397,77.68641,329.2,0.6,0.5,8.0,4.5,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178135,,1,2026-02-08,POINT (77.68640899658203 29.29397010803223)
29.45652,76.87786,328.6,0.5,0.5,8.0,3.2,npp,2026-02-08,13:59:52,074016,VF375,HR,,,,4178141,,1,2026-02-08,POINT (76.87786102294922 29.45652008056641)
29.72125,77.29259,329.3,0.5,0.5,8.0,3.7,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178145,,1,2026-02-08,POINT (77.29258728027344 29.72125053405762)
31.98411,75.60292,326.7,0.4,0.5,8.0,2.5,npp,2026-02-08,13:59:52,074016,VF375,PB,,,,4178150,,1,2026-02-08,POINT (75.60292053222656 31.98410987854004)
25.69568,84.0723,354.0,0.6,0.7,8.0,10.4,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178036,,1,2026-02-08,POINT (84.07230377197266 25.69568061828613)
28.36686,77.836,337.2,0.6,0.5,8.0,4.4,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178124,,1,2026-02-08,POINT (77.83599853515625 28.36685943603516)
29.4425,78.00637,327.8,0.6,0.5,8.0,4.7,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178136,,1,2026-02-08,POINT (78.00637054443359 29.4424991607666)
26.94706,76.51167,339.1,0.4,0.5,8.0,9.4,npp,2026-02-08,13:59:52,074016,VF375,RJ,,,,4178107,,1,2026-02-08,POINT (76.51167297363281 26.94705963134766)
26.25427,80.30008,341.4,0.4,0.6,8.0,5.5,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178091,,1,2026-02-08,POINT (80.30007934570312 26.25427055358887)
27.16388,83.89822,325.7,0.6,0.7,8.0,1.8,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178104,,1,2026-02-08,POINT (83.89821624755859 27.16387939453125)
28.17042,80.82607,330.7,0.4,0.6,8.0,2.6,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178117,,1,2026-02-08,POINT (80.82607269287109 28.17041969299316)
29.53163,78.01476,338.8,0.6,0.5,8.0,4.2,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178138,,1,2026-02-08,POINT (78.01476287841797 29.53162956237793)
26.25684,80.30328,367.0,0.4,0.6,9.0,6.3,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178092,,1,2026-02-08,POINT (80.30328369140625 26.25683975219727)
29.42932,77.47514,325.6,0.5,0.5,8.0,2.8,npp,2026-02-08,13:59:52,074016,VF375,UP,,,,4178137,,1,2026-02-08,POINT (77.47514343261719 29.42931938171387)
