lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.511,76.112,320.3,1.8,1.3,64.0,21.3,mod,2024-06-26,13:49:38,017805,A,PB,,,,3571129,1.0,1,2024-06-26,POINT (76.11199951171875 30.51099967956543)
25.5511,83.72522,297.3,0.3,0.6,8.0,2.0,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571099,,1,2024-06-26,POINT (83.7252197265625 25.55109977722168)
25.5508,83.72849,297.0,0.3,0.6,8.0,2.2,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571100,,1,2024-06-26,POINT (83.72849273681641 25.55080032348633)
25.54601,83.72463,296.0,0.3,0.6,8.0,2.6,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571102,,1,2024-06-26,POINT (83.72463226318359 25.5460090637207)
25.59982,83.64761,297.0,0.3,0.6,8.0,2.8,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571096,,1,2024-06-26,POINT (83.64761352539062 25.59981918334961)
25.55141,83.72195,297.2,0.3,0.6,8.0,2.0,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571098,,1,2024-06-26,POINT (83.72194671630859 25.55141067504883)
25.54662,83.71811,296.3,0.3,0.6,8.0,2.4,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571101,,1,2024-06-26,POINT (83.71810913085938 25.5466194152832)
26.61481,74.71069,336.9,0.5,0.4,8.0,7.6,npp,2024-06-26,13:53:24,065616,VF375,RJ,,,,3571139,,1,2024-06-26,POINT (74.710693359375 26.61481094360352)
25.55558,83.73235,297.6,0.3,0.6,8.0,2.2,npp,2024-06-26,01:03:07,065608,VF375,UP,,,,3571097,,1,2024-06-26,POINT (83.73235321044922 25.55558013916016)
25.43162,79.93837,337.5,0.3,0.6,8.0,3.1,npp,2024-06-26,13:53:24,065616,VF375,UP,,,,3571136,,1,2024-06-26,POINT (79.93836975097656 25.43161964416504)
31.26601,76.17971,332.5,0.5,0.5,8.0,2.8,npp,2024-06-26,13:53:24,065616,VF375,PB,,,,3571186,,1,2024-06-26,POINT (76.17971038818359 31.26601028442383)
31.48463,75.05486,343.6,0.4,0.5,8.0,3.4,npp,2024-06-26,13:53:24,065616,VF375,PB,,,,3571198,1.0,1,2024-06-26,POINT (75.05486297607422 31.4846305847168)
31.47273,75.06087,344.9,0.4,0.5,8.0,31.2,npp,2024-06-26,13:53:24,065616,VF375,PB,,,,3571197,1.0,1,2024-06-26,POINT (75.06086730957031 31.47273063659668)
31.12354,75.26415,339.1,0.4,0.5,8.0,12.5,npp,2024-06-26,13:53:24,065616,VF375,PB,,,,3571184,1.0,1,2024-06-26,POINT (75.26415252685547 31.1235408782959)
