lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.375,78.552,316.2,1.0,1.0,93.0,15.8,mod,2025-03-14,03:11:50,021607,A,UP,,,,3821234,,1,2025-03-14,POINT (78.552001953125 25.375)
28.17158,79.1416,299.0,0.5,0.7,8.0,0.6,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820624,,1,2025-03-14,POINT (79.1416015625 28.17157936096191)
23.32386,74.4065,307.2,0.3,0.6,8.0,0.8,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821299,,1,2025-03-14,POINT (74.40650177001953 23.32386016845703)
29.06464,76.68192,307.8,0.3,0.6,8.0,0.8,npp,2025-03-14,02:50:39,069312,VF375,HR,,,,3821255,,1,2025-03-14,POINT (76.68192291259766 29.06464004516602)
26.89323,71.78949,304.5,0.4,0.4,8.0,1.0,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821265,,1,2025-03-14,POINT (71.78948974609375 26.89323043823242)
23.77827,73.43204,302.6,0.6,0.5,8.0,1.0,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821295,,1,2025-03-14,POINT (73.43203735351562 23.77827072143555)
24.80888,82.40006,316.8,0.6,0.5,8.0,2.4,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820751,,1,2025-03-14,POINT (82.40006256103516 24.80887985229492)
26.25859,74.09614,303.9,0.5,0.5,8.0,1.1,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821269,,1,2025-03-14,POINT (74.09613800048828 26.25859069824219)
24.24259,76.77165,302.0,0.4,0.6,8.0,0.4,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821280,,1,2025-03-14,POINT (76.77165222167969 24.24258995056152)
26.74497,81.55852,312.9,0.4,0.6,8.0,2.7,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820640,,1,2025-03-14,POINT (81.55851745605469 26.74497032165527)
26.61343,72.78939,304.2,0.4,0.5,8.0,0.4,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821268,,1,2025-03-14,POINT (72.78939056396484 26.61343002319336)
25.87176,72.85526,308.2,0.5,0.5,8.0,1.0,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821272,,1,2025-03-14,POINT (72.85526275634766 25.87175941467285)
24.75351,73.5717,308.1,0.5,0.5,8.0,2.3,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821285,,1,2025-03-14,POINT (73.57170104980469 24.75350952148438)
23.33259,74.41473,309.9,0.3,0.6,8.0,1.3,npp,2025-03-14,02:50:39,069312,VF375,RJ,,,,3821298,,1,2025-03-14,POINT (74.41472625732422 23.33259010314941)
25.34514,82.81367,295.8,0.6,0.5,8.0,0.6,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820707,,1,2025-03-14,POINT (82.81366729736328 25.34514045715332)
24.45748,82.99374,305.4,0.6,0.5,8.0,2.0,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820757,,1,2025-03-14,POINT (82.99373626708984 24.45747947692871)
26.83586,83.64732,308.6,0.5,0.5,8.0,1.5,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820634,,1,2025-03-14,POINT (83.64732360839844 26.83585929870605)
26.55668,81.0875,298.7,0.4,0.6,8.0,0.5,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820648,,1,2025-03-14,POINT (81.08750152587891 26.55668067932129)
25.43257,81.76778,309.3,0.3,0.6,8.0,1.2,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820708,,1,2025-03-14,POINT (81.76777648925781 25.43256950378418)
25.42738,81.76715,318.3,0.3,0.6,8.0,1.2,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820709,,1,2025-03-14,POINT (81.76715087890625 25.4273796081543)
26.64892,83.64433,298.6,0.5,0.5,8.0,0.5,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820637,,1,2025-03-14,POINT (83.64433288574219 26.6489200592041)
25.36047,78.54652,320.8,0.5,0.7,8.0,5.2,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820745,,1,2025-03-14,POINT (78.54651641845703 25.36046981811523)
26.70981,81.10975,302.4,0.4,0.6,8.0,0.6,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820643,,1,2025-03-14,POINT (81.10974884033203 26.70981025695801)
26.63984,79.47649,305.6,0.5,0.7,8.0,1.2,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820649,,1,2025-03-14,POINT (79.47648620605469 26.63983917236328)
26.01303,81.88894,308.6,0.3,0.6,8.0,0.9,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820657,,1,2025-03-14,POINT (81.88893890380859 26.01302909851074)
25.29929,82.98377,306.4,0.6,0.5,8.0,3.2,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820711,,1,2025-03-14,POINT (82.98377227783203 25.29928970336914)
25.36679,78.54701,345.2,0.5,0.7,8.0,5.2,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820744,,1,2025-03-14,POINT (78.54701232910156 25.36679077148438)
25.68118,81.991,301.6,0.3,0.6,8.0,0.6,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820674,,1,2025-03-14,POINT (81.99099731445312 25.68117904663086)
25.42635,81.76703,302.8,0.3,0.6,8.0,1.4,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820720,,1,2025-03-14,POINT (81.76702880859375 25.42634963989258)
26.32913,81.20856,299.9,0.4,0.6,8.0,0.5,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820652,,1,2025-03-14,POINT (81.20855712890625 26.32913017272949)
25.2831,83.00361,305.3,0.6,0.5,8.0,3.9,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820724,,1,2025-03-14,POINT (83.00360870361328 25.28310012817383)
26.18954,82.1021,300.2,0.3,0.6,8.0,0.5,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820653,,1,2025-03-14,POINT (82.10209655761719 26.18954086303711)
26.75934,83.20218,302.6,0.6,0.5,8.0,1.8,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820635,,1,2025-03-14,POINT (83.20217895507812 26.75934028625488)
25.52867,81.86171,302.5,0.3,0.6,8.0,1.1,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820695,,1,2025-03-14,POINT (81.86170959472656 25.5286693572998)
25.45818,82.37313,299.7,0.6,0.6,8.0,0.8,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820698,,1,2025-03-14,POINT (82.37313079833984 25.45817947387695)
25.29985,82.98268,306.2,0.6,0.5,8.0,3.3,npp,2025-03-14,01:10:22,069311,VF375,UP,,,,3820723,,1,2025-03-14,POINT (82.98268127441406 25.29985046386719)
