lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.549,82.252,311.8,1.2,1.1,72.0,12.9,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134585,,1,2026-01-01,POINT (82.25199890136719 27.54899978637695)
27.565,80.161,300.3,1.0,1.0,34.0,4.0,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134589,,1,2026-01-01,POINT (80.16100311279297 27.56500053405762)
27.471,81.217,301.7,1.1,1.0,48.0,4.7,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134586,,1,2026-01-01,POINT (81.21700286865234 27.47100067138672)
27.419,80.25,300.8,1.0,1.0,42.0,4.8,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134587,,1,2026-01-01,POINT (80.25 27.41900062561035)
28.348,80.614,300.5,1.0,1.0,38.0,3.8,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134655,,1,2026-01-01,POINT (80.61399841308594 28.34799957275391)
27.753,81.545,311.8,1.1,1.1,72.0,12.6,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134588,,1,2026-01-01,POINT (81.54499816894531 27.75300025939941)
28.318,80.264,304.8,1.0,1.0,35.0,7.9,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134656,,1,2026-01-01,POINT (80.26399993896484 28.31800079345703)
28.32,80.752,300.3,1.1,1.0,33.0,4.2,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134591,,1,2026-01-01,POINT (80.75199890136719 28.31999969482422)
26.962,81.978,306.1,1.1,1.1,63.0,7.8,mod,2026-01-01,14:58:16,025894,A,UP,,,,4134584,,1,2026-01-01,POINT (81.97799682617188 26.96199989318848)
27.42596,81.73492,328.8,0.7,0.8,8.0,3.1,npp,2026-01-01,14:11:56,073477,VF375,UP,,,,4134542,,1,2026-01-01,POINT (81.73491668701172 27.42596054077148)
25.31099,83.01369,297.0,0.4,0.5,8.0,0.4,npp,2026-01-01,01:21:39,073469,VF375,UP,,,,4133782,,1,2026-01-01,POINT (83.01368713378906 25.31098937988281)
24.44865,83.03766,295.4,0.4,0.5,8.0,0.5,npp,2026-01-01,01:21:39,073469,VF375,UP,,,,4133784,,1,2026-01-01,POINT (83.03765869140625 24.44865036010742)
24.13681,82.69627,319.8,0.4,0.5,8.0,2.1,npp,2026-01-01,01:21:39,073469,VF375,UP,,,,4133835,,1,2026-01-01,POINT (82.69627380371094 24.13681030273438)
25.06009,82.88001,295.3,0.4,0.5,8.0,0.5,npp,2026-01-01,01:21:39,073469,VF375,UP,,,,4133783,,1,2026-01-01,POINT (82.88001251220703 25.06008911132812)
26.63942,79.47609,299.1,0.4,0.6,8.0,0.7,npp,2026-01-01,01:21:39,073469,VF375,UP,,,,4133778,,1,2026-01-01,POINT (79.47608947753906 26.63941955566406)
26.64059,79.47518,297.9,0.4,0.6,8.0,0.5,npp,2026-01-01,01:21:39,073469,VF375,UP,,,,4133777,,1,2026-01-01,POINT (79.47518157958984 26.64059066772461)
27.80916,81.36023,331.6,0.4,0.6,8.0,2.4,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134401,,1,2026-01-01,POINT (81.3602294921875 27.80916023254395)
28.00533,81.18211,326.8,0.4,0.6,8.0,2.8,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134403,,1,2026-01-01,POINT (81.18211364746094 28.00532913208008)
26.57798,82.25021,330.0,0.4,0.6,8.0,1.9,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134396,,1,2026-01-01,POINT (82.25021362304688 26.57798004150391)
26.94035,82.35128,347.6,0.3,0.6,8.0,4.5,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134399,,1,2026-01-01,POINT (82.35128021240234 26.94034957885742)
28.48363,80.52425,339.8,0.4,0.6,8.0,3.4,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134404,,1,2026-01-01,POINT (80.52424621582031 28.48362922668457)
27.54808,81.67799,349.7,0.4,0.6,8.0,5.1,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134171,,1,2026-01-01,POINT (81.67799377441406 27.54808044433594)
28.48219,80.52472,340.5,0.4,0.6,8.0,3.4,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134405,,1,2026-01-01,POINT (80.52471923828125 28.4821891784668)
27.9945,81.50225,332.3,0.4,0.6,8.0,1.9,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134402,,1,2026-01-01,POINT (81.50225067138672 27.99449920654297)
27.46519,80.34457,335.7,0.4,0.6,8.0,4.5,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134400,,1,2026-01-01,POINT (80.34456634521484 27.46519088745117)
26.57791,82.24911,327.5,0.4,0.6,8.0,1.9,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134397,,1,2026-01-01,POINT (82.24910736083984 26.57790946960449)
27.17567,82.42445,332.9,0.3,0.6,8.0,1.6,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134170,,1,2026-01-01,POINT (82.42445373535156 27.1756706237793)
27.03856,82.08335,330.8,0.4,0.6,8.0,2.5,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134169,,1,2026-01-01,POINT (82.08335113525391 27.03856086730957)
27.54679,81.67774,351.6,0.4,0.6,8.0,5.2,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134172,,1,2026-01-01,POINT (81.67774200439453 27.54678916931152)
26.60582,82.27482,331.6,0.4,0.6,8.0,3.1,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134398,,1,2026-01-01,POINT (82.27481842041016 26.60581970214844)
26.94134,82.35148,342.4,0.3,0.6,8.0,3.9,npp,2026-01-01,12:31:39,073476,VF375,UP,,,,4134168,,1,2026-01-01,POINT (82.35147857666016 26.94133949279785)
