lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.27,83.418,331.1,1.5,1.2,86.0,45.1,mod,2026-02-18,14:31:28,026591,A,UP,,,,4195489,,1,2026-02-18,POINT (83.41799926757812 26.27000045776367)
26.263,83.412,322.4,1.5,1.2,67.0,27.1,mod,2026-02-18,14:31:28,026591,A,UP,,,,4195487,,1,2026-02-18,POINT (83.41200256347656 26.26300048828125)
26.265,83.426,332.4,1.5,1.2,86.0,48.2,mod,2026-02-18,14:31:28,026591,A,UP,,,,4195486,,1,2026-02-18,POINT (83.42600250244141 26.26499938964844)
26.26,83.421,317.5,1.5,1.2,41.0,17.8,mod,2026-02-18,14:31:28,026591,A,UP,,,,4195488,,1,2026-02-18,POINT (83.42099761962891 26.26000022888184)
28.30039,77.23344,295.1,0.5,0.7,8.0,1.3,npp,2026-02-18,01:23:04,074150,VF375,HR,,,,4194891,,1,2026-02-18,POINT (77.23343658447266 28.30039024353027)
26.64504,79.48032,308.0,0.4,0.6,8.0,0.9,npp,2026-02-18,01:23:04,074150,VF375,UP,,,,4194897,,1,2026-02-18,POINT (79.48032379150391 26.64504051208496)
26.64567,79.47887,307.3,0.4,0.6,8.0,0.7,npp,2026-02-18,01:23:04,074150,VF375,UP,,,,4194895,,1,2026-02-18,POINT (79.47886657714844 26.64566993713379)
26.63991,79.47581,303.4,0.4,0.6,8.0,0.9,npp,2026-02-18,01:23:04,074150,VF375,UP,,,,4194898,,1,2026-02-18,POINT (79.47580718994141 26.6399097442627)
26.64019,79.47827,306.4,0.4,0.6,8.0,1.0,npp,2026-02-18,01:23:04,074150,VF375,UP,,,,4194896,,1,2026-02-18,POINT (79.478271484375 26.64019012451172)
31.58021,75.74715,326.9,0.3,0.6,8.0,1.6,npp,2026-02-18,14:12:38,074158,VF375,PB,,,,4195745,,1,2026-02-18,POINT (75.74714660644531 31.58020973205566)
25.22566,73.22352,336.7,0.4,0.5,8.0,2.6,npp,2026-02-18,14:12:38,074158,VF375,RJ,,,,4195744,,1,2026-02-18,POINT (73.22351837158203 25.22566032409668)
31.86644,75.35564,334.0,0.3,0.6,8.0,2.2,npp,2026-02-18,14:12:38,074158,VF375,PB,,,,4195747,,1,2026-02-18,POINT (75.35563659667969 31.86643981933594)
31.65375,75.67278,342.0,0.3,0.6,8.0,3.1,npp,2026-02-18,14:12:38,074158,VF375,PB,,,,4195746,,1,2026-02-18,POINT (75.67278289794922 31.65374946594238)
