lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.36858,76.35841,306.8,0.5,0.4,8.0,1.1,npp,2023-09-25,02:M3:54,061707,VF375,PB,,,,3102965,,1,2023-09-25,POINT (76.35841369628906 31.36857986450195)
25.61001,81.36871,331.0,0.4,0.4,8.0,2.5,npp,2023-09-25,13:M3:54,061714,VF375,UP,,,,3103050,,1,2023-09-25,POINT (81.36871337890625 25.61001014709473)
29.1255,75.77745,305.3,0.5,0.4,8.0,0.9,npp,2023-09-25,02:M3:54,061707,VF375,HR,,,,3102967,,1,2023-09-25,POINT (75.77745056152344 29.1254997253418)
28.212,76.90239,303.1,0.4,0.4,8.0,0.4,npp,2023-09-25,02:M3:54,061707,VF375,HR,,,,3102970,,1,2023-09-25,POINT (76.90238952636719 28.21199989318848)
26.87715,73.51483,306.0,0.6,0.4,8.0,1.8,npp,2023-09-25,02:M3:54,061707,VF375,RJ,,,,3102972,,1,2023-09-25,POINT (73.51483154296875 26.87714958190918)
26.27223,74.1917,306.5,0.5,0.4,8.0,2.5,npp,2023-09-25,02:M3:54,061707,VF375,RJ,,,,3102973,,1,2023-09-25,POINT (74.19170379638672 26.27223014831543)
29.91089,74.94981,311.9,0.5,0.4,8.0,1.2,npp,2023-09-25,02:M3:54,061707,VF375,PB,,,,3102966,,1,2023-09-25,POINT (74.94980621337891 29.91089057922363)
27.66778,76.12995,310.7,0.4,0.4,8.0,1.1,npp,2023-09-25,02:M3:54,061707,VF375,RJ,,,,3102971,,1,2023-09-25,POINT (76.12995147705078 27.66777992248535)
28.46247,77.66729,312.0,0.4,0.4,8.0,0.6,npp,2023-09-25,02:M3:54,061707,VF375,UP,,,,3102969,,1,2023-09-25,POINT (77.66728973388672 28.46246910095215)
29.94354,77.16318,335.1,0.4,0.4,8.0,2.6,npp,2023-09-25,13:M3:54,061714,VF375,HR,,,,3103051,1.0,1,2023-09-25,POINT (77.16317749023438 29.94354057312012)
