lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.543,79.96,328.6,1.3,1.1,67.0,18.1,mod,2024-06-09,13:44:41,017557,A,UP,,,,3565874,,1,2024-06-09,POINT (79.95999908447266 28.54299926757812)
28.161,80.441,327.3,1.2,1.1,57.0,14.0,mod,2024-06-09,13:44:41,017557,A,UP,,,,3565871,,1,2024-06-09,POINT (80.44100189208984 28.1609992980957)
27.188,82.916,339.8,1.0,1.0,84.0,22.3,mod,2024-06-09,13:44:41,017557,A,UP,,,,3565868,,1,2024-06-09,POINT (82.91600036621094 27.1879997253418)
28.365,81.168,334.8,1.1,1.1,70.0,19.9,mod,2024-06-09,13:44:41,017557,A,UP,,,,3565872,,1,2024-06-09,POINT (81.16799926757812 28.36499977111816)
27.083,82.474,332.4,1.1,1.0,71.0,9.7,mod,2024-06-09,13:44:41,017557,A,UP,,,,3565867,,1,2024-06-09,POINT (82.4739990234375 27.08300018310547)
28.581,80.24,335.0,1.2,1.1,80.0,30.5,mod,2024-06-09,13:44:41,017557,A,UP,,,,3565873,,1,2024-06-09,POINT (80.23999786376953 28.58099937438965)
30.26254,75.1708,299.8,0.6,0.7,8.0,1.4,npp,2024-06-09,01:22:31,065367,VF375,PB,,,,3565424,,1,2024-06-09,POINT (75.17079925537109 30.26254081726074)
28.29001,78.42855,300.4,0.4,0.6,8.0,0.9,npp,2024-06-09,01:22:31,065367,VF375,UP,,,,3565428,,1,2024-06-09,POINT (78.42855072021484 28.29001045227051)
28.2878,78.42985,304.1,0.7,0.8,8.0,2.9,npp,2024-06-09,03:02:05,065368,VF375,UP,,,,3565603,,1,2024-06-09,POINT (78.42984771728516 28.28779983520508)
30.26455,75.17319,314.3,0.4,0.6,8.0,2.1,npp,2024-06-09,03:02:05,065368,VF375,PB,,,,3565601,,1,2024-06-09,POINT (75.17318725585938 30.26454925537109)
30.26555,75.17283,304.7,0.6,0.7,8.0,1.9,npp,2024-06-09,01:22:31,065367,VF375,PB,,,,3565425,,1,2024-06-09,POINT (75.17282867431641 30.26555061340332)
25.96215,83.18377,345.0,0.5,0.5,8.0,9.3,npp,2024-06-09,12:32:31,065374,VF375,UP,,,,3565755,,1,2024-06-09,POINT (83.18376922607422 25.96215057373047)
26.75482,79.40981,336.7,0.4,0.6,8.0,4.1,npp,2024-06-09,12:32:31,065374,VF375,UP,,,,3565780,,1,2024-06-09,POINT (79.40981292724609 26.75481986999512)
26.46302,79.17764,337.8,0.4,0.6,8.0,3.0,npp,2024-06-09,12:32:31,065374,VF375,UP,,,,3565769,,1,2024-06-09,POINT (79.17764282226562 26.46302032470703)
25.07696,83.18124,347.3,0.5,0.5,8.0,10.2,npp,2024-06-09,12:32:31,065374,VF375,UP,,,,3565732,,1,2024-06-09,POINT (83.18123626708984 25.07695960998535)
27.01933,81.6083,346.3,0.6,0.6,8.0,8.9,npp,2024-06-09,12:32:31,065374,VF375,UP,,,,3565768,,1,2024-06-09,POINT (81.60829925537109 27.01932907104492)
25.31291,81.16113,335.8,0.4,0.6,8.0,3.9,npp,2024-06-09,12:32:31,065374,VF375,UP,,,,3565752,,1,2024-06-09,POINT (81.1611328125 25.31291007995605)
30.59962,76.94866,340.6,0.5,0.7,8.0,2.8,npp,2024-06-09,12:32:31,065374,VF375,HR,,,,3565826,,1,2024-06-09,POINT (76.94866180419922 30.5996208190918)
