lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.449,72.489,357.7,1.1,1.1,98.0,86.5,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305335,,1,2024-02-21,POINT (72.48899841308594 27.44899940490723)
26.784,72.947,316.6,1.2,1.1,62.0,7.2,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305178,,1,2024-02-21,POINT (72.94699859619141 26.78400039672852)
27.437,72.469,347.3,1.1,1.1,93.0,56.9,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305336,,1,2024-02-21,POINT (72.46900177001953 27.4370002746582)
28.632,73.18,320.3,1.2,1.1,69.0,15.0,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305271,,1,2024-02-21,POINT (73.18000030517578 28.63199996948242)
28.3,73.245,319.9,1.2,1.1,25.0,9.7,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305287,,1,2024-02-21,POINT (73.24500274658203 28.29999923706055)
28.349,73.387,317.8,1.2,1.1,47.0,7.7,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305282,,1,2024-02-21,POINT (73.38700103759766 28.34900093078613)
28.274,73.34,323.6,1.2,1.1,46.0,14.9,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305288,,1,2024-02-21,POINT (73.33999633789062 28.27400016784668)
27.434,72.491,325.7,1.1,1.1,76.0,16.3,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305337,,1,2024-02-21,POINT (72.49099731445312 27.43400001525879)
28.352,73.426,326.1,1.2,1.1,80.0,21.2,mod,2024-02-21,11:01:57,028610,T,RJ,,,,3305281,,1,2024-02-21,POINT (73.42600250244141 28.35199928283691)
28.501,80.548,309.6,4.1,1.9,57.0,43.5,mod,2024-02-21,14:32:47,015968,A,UP,,,,3306988,,1,2024-02-21,POINT (80.54799652099609 28.50099945068359)
29.619,78.415,308.6,3.0,1.7,65.0,24.5,mod,2024-02-21,14:32:47,015968,A,UP,,,,3307013,,1,2024-02-21,POINT (78.41500091552734 29.61899948120117)
24.377,74.281,323.7,1.3,1.1,73.0,14.7,mod,2024-02-21,14:32:47,015968,A,RJ,,,,3306980,,1,2024-02-21,POINT (74.28099822998047 24.37700080871582)
29.619,78.42,309.9,3.0,1.7,66.0,30.6,mod,2024-02-21,14:32:47,015968,A,UP,,,,3307012,,1,2024-02-21,POINT (78.41999816894531 29.61899948120117)
24.7627,74.6081,316.6,0.4,0.4,8.0,2.5,npp,2024-02-21,02:06:32,063821,VF375,RJ,,,,3304774,,1,2024-02-21,POINT (74.60810089111328 24.76269912719727)
24.82417,75.52573,303.1,0.4,0.4,8.0,0.4,npp,2024-02-21,02:06:32,063821,VF375,RJ,,,,3304761,,1,2024-02-21,POINT (75.52572631835938 24.82416915893555)
28.07049,77.85785,296.5,0.4,0.4,8.0,0.3,npp,2024-02-21,02:06:32,063821,VF375,UP,,,,3304684,,1,2024-02-21,POINT (77.85784912109375 28.07048988342285)
30.88961,75.90864,303.1,0.4,0.4,8.0,0.5,npp,2024-02-21,02:06:32,063821,VF375,PB,,,,3304678,,1,2024-02-21,POINT (75.90863800048828 30.88961029052734)
29.90871,74.95036,328.6,0.4,0.4,8.0,1.7,npp,2024-02-21,02:06:32,063821,VF375,PB,,,,3304680,,1,2024-02-21,POINT (74.95036315917969 29.90871047973633)
26.87455,73.51619,297.1,0.5,0.4,8.0,1.1,npp,2024-02-21,02:06:32,063821,VF375,RJ,,,,3304686,,1,2024-02-21,POINT (73.51618957519531 26.87454986572266)
