lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.126,83.306,309.3,2.6,1.5,42.0,19.7,mod,2023-12-12,13:06:22,014932,A,UP,,,,3208704,,1,2023-12-12,POINT (83.30599975585938 25.12599945068359)
25.631,84.049,306.8,2.2,1.4,56.0,13.2,mod,2023-12-12,13:06:22,014932,A,UP,,,,3208664,,1,2023-12-12,POINT (84.04900360107422 25.63100051879883)
25.139,83.302,315.9,2.6,1.5,72.0,40.8,mod,2023-12-12,13:06:22,014932,A,UP,,,,3208646,,1,2023-12-12,POINT (83.302001953125 25.13899993896484)
25.133,83.297,320.3,2.6,1.5,77.0,56.4,mod,2023-12-12,13:06:22,014932,A,UP,,,,3208647,,1,2023-12-12,POINT (83.2969970703125 25.13299942016602)
28.947,77.284,300.8,1.1,1.1,42.0,3.7,mod,2023-12-12,10:27:41,027574,T,UP,,,,3208629,,1,2023-12-12,POINT (77.28399658203125 28.94700050354004)
29.287,76.241,308.3,1.3,1.1,67.0,10.6,mod,2023-12-12,10:27:41,027574,T,HR,,,,3208628,1.0,1,2023-12-12,POINT (76.24099731445312 29.28700065612793)
29.288,76.228,308.1,1.3,1.1,67.0,10.6,mod,2023-12-12,10:27:41,027574,T,HR,,,,3208627,1.0,1,2023-12-12,POINT (76.22799682617188 29.28800010681152)
26.87659,73.51862,296.3,0.5,0.4,8.0,1.1,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208507,,1,2023-12-12,POINT (73.51862335205078 26.87659072875977)
27.85309,80.3512,317.9,0.4,0.6,8.0,2.0,npp,2023-12-12,02:37:47,062814,VF375,UP,,,,3208501,,1,2023-12-12,POINT (80.3511962890625 27.85309028625488)
26.8745,73.51572,301.7,0.5,0.4,8.0,1.0,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208506,,1,2023-12-12,POINT (73.51571655273438 26.8745002746582)
26.25719,74.09516,295.6,0.5,0.4,8.0,0.8,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208509,,1,2023-12-12,POINT (74.09516143798828 26.2571907043457)
24.65738,73.87665,299.9,0.6,0.4,8.0,1.1,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208514,,1,2023-12-12,POINT (73.87664794921875 24.65737915039062)
26.6386,79.48034,300.3,0.4,0.6,8.0,0.6,npp,2023-12-12,02:37:47,062814,VF375,UP,,,,3208504,,1,2023-12-12,POINT (79.48033905029297 26.63859939575195)
24.69061,73.00471,304.2,0.5,0.4,8.0,1.1,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208515,,1,2023-12-12,POINT (73.00470733642578 24.69061088562012)
26.8729,73.51777,302.0,0.5,0.4,8.0,1.1,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208508,,1,2023-12-12,POINT (73.51776885986328 26.87290000915527)
24.92943,74.63329,297.0,0.4,0.5,8.0,0.7,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208512,,1,2023-12-12,POINT (74.63329315185547 24.92943000793457)
26.87819,73.51656,299.4,0.5,0.4,8.0,1.0,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208505,,1,2023-12-12,POINT (73.51656341552734 26.87818908691406)
24.93347,74.63423,303.9,0.4,0.5,8.0,1.1,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208511,,1,2023-12-12,POINT (74.63423156738281 24.93346977233887)
26.64379,79.48185,300.4,0.4,0.6,8.0,0.6,npp,2023-12-12,02:37:47,062814,VF375,UP,,,,3208503,,1,2023-12-12,POINT (79.48184967041016 26.64378929138184)
27.66635,76.13135,301.9,0.4,0.5,8.0,0.9,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208502,,1,2023-12-12,POINT (76.13134765625 27.66634941101074)
25.82729,73.38168,301.2,0.5,0.4,8.0,1.4,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208510,,1,2023-12-12,POINT (73.38168334960938 25.82728958129883)
24.66126,74.63476,306.3,0.4,0.5,8.0,1.6,npp,2023-12-12,02:37:47,062814,VF375,RJ,,,,3208513,,1,2023-12-12,POINT (74.63475799560547 24.6612606048584)
26.63885,79.47821,297.1,0.8,0.8,8.0,2.1,npp,2023-12-12,00:57:30,062813,VF375,UP,,,,3208277,,1,2023-12-12,POINT (79.47821044921875 26.63884925842285)
24.45156,83.0395,297.7,0.4,0.6,8.0,0.5,npp,2023-12-12,00:57:30,062813,VF375,UP,,,,3208278,,1,2023-12-12,POINT (83.03949737548828 24.45155906677246)
26.76194,83.19984,305.1,0.4,0.6,8.0,1.2,npp,2023-12-12,00:57:30,062813,VF375,UP,,,,3208275,,1,2023-12-12,POINT (83.19983673095703 26.76194000244141)
26.64126,79.47701,309.7,0.8,0.8,8.0,2.0,npp,2023-12-12,00:57:30,062813,VF375,UP,,,,3208276,,1,2023-12-12,POINT (79.47701263427734 26.64126014709473)
29.28943,76.23098,320.6,0.4,0.5,8.0,4.6,npp,2023-12-12,02:37:47,062814,VF375,HR,,,,3208497,1.0,1,2023-12-12,POINT (76.23097991943359 29.28943061828613)
29.2861,76.23505,321.0,0.4,0.5,8.0,14.1,npp,2023-12-12,02:37:47,062814,VF375,HR,,,,3208500,1.0,1,2023-12-12,POINT (76.23504638671875 29.28610038757324)
29.28856,76.23515,337.4,0.4,0.5,8.0,5.3,npp,2023-12-12,02:37:47,062814,VF375,HR,,,,3208498,1.0,1,2023-12-12,POINT (76.23515319824219 29.28856086730957)
29.893,76.3763,316.1,0.4,0.5,8.0,1.4,npp,2023-12-12,02:37:47,062814,VF375,HR,,,,3208496,1.0,1,2023-12-12,POINT (76.37629699707031 29.89299964904785)
29.28695,76.23087,337.7,0.4,0.5,8.0,19.2,npp,2023-12-12,02:37:47,062814,VF375,HR,,,,3208499,1.0,1,2023-12-12,POINT (76.23087310791016 29.28694915771484)
