lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.92928,71.69743,345.1,0.5,0.4,7.0,4.7,npp,2025-06-07,14:07:29,070525,VF375,RJ,,,,4006979,,1,2025-06-07,POINT (71.69743347167969 24.92927932739258)
30.94109,75.56162,367.0,0.3,0.6,9.0,7.7,npp,2025-06-07,14:07:29,070525,VF375,PB,,,,4007013,,1,2025-06-07,POINT (75.56162261962891 30.94108963012695)
26.5371,80.00745,343.0,0.6,0.7,8.0,6.0,npp,2025-06-07,14:07:29,070525,VF375,UP,,,,4006984,,1,2025-06-07,POINT (80.0074462890625 26.53709983825684)
27.41158,81.40514,333.0,0.7,0.8,8.0,5.6,npp,2025-06-07,14:07:29,070525,VF375,UP,,,,4006991,,1,2025-06-07,POINT (81.40514373779297 27.41157913208008)
30.49353,76.20133,367.0,0.4,0.6,9.0,11.0,npp,2025-06-07,14:07:29,070525,VF375,PB,,,,4007002,,1,2025-06-07,POINT (76.20133209228516 30.4935302734375)
25.15297,79.49391,338.3,0.5,0.7,8.0,8.1,npp,2025-06-07,14:07:29,070525,VF375,UP,,,,4006922,,1,2025-06-07,POINT (79.49391174316406 25.15296936035156)
26.34224,73.66054,346.8,0.5,0.5,8.0,2.9,npp,2025-06-07,14:07:29,070525,VF375,RJ,,,,4006987,,1,2025-06-07,POINT (73.66053771972656 26.34223937988281)
25.96808,71.26706,310.9,0.5,0.5,8.0,2.5,npp,2025-06-07,02:58:12,070518,VF375,RJ,,,,4006632,,1,2025-06-07,POINT (71.26705932617188 25.96808052062988)
26.6386,79.48009,302.0,0.7,0.8,8.0,1.3,npp,2025-06-07,02:58:12,070518,VF375,UP,,,,4006629,,1,2025-06-07,POINT (79.48008728027344 26.63859939575195)
28.8091,76.8388,313.1,0.4,0.6,8.0,2.1,npp,2025-06-07,02:58:12,070518,VF375,HR,,,,4006627,,1,2025-06-07,POINT (76.83879852294922 28.8090991973877)
27.00586,82.83986,304.0,0.5,0.5,8.0,0.6,npp,2025-06-07,01:17:55,070517,VF375,UP,,,,4006469,,1,2025-06-07,POINT (82.83985900878906 27.005859375)
26.75896,83.19752,306.2,0.5,0.5,8.0,1.8,npp,2025-06-07,01:17:55,070517,VF375,UP,,,,4006470,,1,2025-06-07,POINT (83.19751739501953 26.75896072387695)
27.21555,77.70825,332.6,0.6,0.7,8.0,3.5,npp,2025-06-07,12:27:55,070524,VF375,UP,,,,4006665,,1,2025-06-07,POINT (77.708251953125 27.21554946899414)
27.21989,83.92365,331.0,0.6,0.5,7.0,9.8,npp,2025-06-07,12:27:55,070524,VF375,UP,,,,4006746,,1,2025-06-07,POINT (83.92365264892578 27.21989059448242)
28.16527,80.23138,333.1,0.6,0.7,8.0,5.2,npp,2025-06-07,14:07:29,070525,VF375,UP,,,,4006993,,1,2025-06-07,POINT (80.23137664794922 28.16526985168457)
27.4154,71.12078,367.0,0.5,0.4,7.0,2.7,npp,2025-06-07,14:07:29,070525,VF375,RJ,,,,4006994,,1,2025-06-07,POINT (71.12078094482422 27.4153995513916)
27.86182,81.34567,345.8,0.4,0.6,8.0,4.4,npp,2025-06-07,12:27:55,070524,VF375,UP,,,,4006664,,1,2025-06-07,POINT (81.34567260742188 27.86182022094727)
27.00724,80.49677,336.7,0.4,0.6,8.0,8.7,npp,2025-06-07,12:27:55,070524,VF375,UP,,,,4006652,,1,2025-06-07,POINT (80.49677276611328 27.00724029541016)
25.71184,84.45523,342.7,0.5,0.5,8.0,8.2,npp,2025-06-07,12:27:55,070524,VF375,UP,,,,4006737,,1,2025-06-07,POINT (84.45523071289062 25.71183967590332)
25.86807,80.56715,336.0,0.5,0.7,8.0,3.0,npp,2025-06-07,12:27:55,070524,VF375,UP,,,,4006745,,1,2025-06-07,POINT (80.56714630126953 25.86807060241699)
25.99288,74.21178,325.3,0.3,0.6,8.0,1.7,npp,2025-06-07,02:58:12,070518,VF375,RJ,,,,4006630,,1,2025-06-07,POINT (74.21177673339844 25.99287986755371)
29.12567,75.7801,305.4,0.4,0.6,8.0,0.8,npp,2025-06-07,02:58:12,070518,VF375,HR,,,,4006626,,1,2025-06-07,POINT (75.78009796142578 29.12566947937012)
26.64527,79.48241,302.7,0.7,0.8,8.0,2.1,npp,2025-06-07,02:58:12,070518,VF375,UP,,,,4006628,,1,2025-06-07,POINT (79.48240661621094 26.6452693939209)
