lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.065,82.148,334.7,1.2,1.1,88.0,37.3,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719170,,,,POINT (82.14800262451172 25.06500053405762)
28.89,78.099,302.8,1.8,1.3,45.0,7.9,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719178,,,,POINT (78.0989990234375 28.88999938964844)
27.824,80.972,302.5,1.3,1.1,51.0,4.8,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719096,,,,POINT (80.97200012207031 27.82399940490723)
25.234,81.558,313.9,1.3,1.1,69.0,8.2,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719055,,,,POINT (81.55799865722656 25.23399925231934)
25.063,82.137,329.3,1.2,1.1,84.0,27.9,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719171,,,,POINT (82.13700103759766 25.0629997253418)
29.926,77.271,305.0,1.9,1.4,60.0,12.0,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719179,,,,POINT (77.27100372314453 29.92600059509277)
25.847,81.975,306.8,1.2,1.1,57.0,6.4,mod,2025-01-23,14:01:20,020884,A,UP,,,,3719056,,,,POINT (81.97499847412109 25.84700012207031)
26.64492,79.47945,295.8,0.4,0.4,8.0,0.3,npp,2025-01-23,01:48:14,068602,VF375,UP,,,,3718021,,,,POINT (79.47944641113281 26.64492034912109)
26.39293,79.40904,296.5,0.4,0.4,8.0,0.3,npp,2025-01-23,01:48:14,068602,VF375,UP,,,,3718023,,,,POINT (79.40904235839844 26.39292907714844)
26.1094,72.89021,302.6,0.6,0.6,8.0,1.0,npp,2025-01-23,01:48:14,068602,VF375,RJ,,,,3718029,,,,POINT (72.89021301269531 26.10939979553223)
25.29903,71.76771,299.1,0.4,0.6,8.0,0.4,npp,2025-01-23,01:48:14,068602,VF375,RJ,,,,3718130,,,,POINT (71.76770782470703 25.29903030395508)
24.7144,74.66953,299.9,0.5,0.5,8.0,0.9,npp,2025-01-23,01:48:14,068602,VF375,RJ,,,,3718132,,,,POINT (74.66953277587891 24.71439933776855)
28.78479,76.81688,296.7,0.4,0.4,8.0,0.4,npp,2025-01-23,01:48:14,068602,VF375,HR,,,,3718020,,,,POINT (76.81687927246094 28.7847900390625)
24.7613,74.60617,298.1,0.5,0.5,8.0,1.9,npp,2025-01-23,01:48:14,068602,VF375,RJ,,,,3718131,,,,POINT (74.60617065429688 24.76129913330078)
26.26985,74.1914,300.9,0.5,0.5,8.0,1.1,npp,2025-01-23,01:48:14,068602,VF375,RJ,,,,3718024,,,,POINT (74.19139862060547 26.26984977722168)
26.64147,79.47884,296.9,0.4,0.4,8.0,0.6,npp,2025-01-23,01:48:14,068602,VF375,UP,,,,3718022,,,,POINT (79.47884368896484 26.64146995544434)
24.66067,74.63285,311.3,0.5,0.5,8.0,2.4,npp,2025-01-23,01:48:14,068602,VF375,RJ,,,,3718133,,,,POINT (74.63285064697266 24.66066932678223)
29.45788,76.86637,303.7,0.4,0.5,8.0,0.7,npp,2025-01-23,01:48:14,068602,VF375,HR,,,,3718019,,,,POINT (76.86637115478516 29.4578800201416)
27.5829,80.56133,326.1,0.5,0.4,8.0,2.7,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3718998,,,,POINT (80.56133270263672 27.58289909362793)
31.1641,75.56423,333.1,0.5,0.5,8.0,3.4,npp,2025-01-23,12:58:14,068609,VF375,PB,,,,3719034,,,,POINT (75.56423187255859 31.16410064697266)
31.42281,75.74437,335.7,0.5,0.5,8.0,3.2,npp,2025-01-23,12:58:14,068609,VF375,PB,,,,3719037,,,,POINT (75.74436950683594 31.42280960083008)
31.45439,75.78589,330.4,0.5,0.5,8.0,2.7,npp,2025-01-23,12:58:14,068609,VF375,PB,,,,3719039,,,,POINT (75.785888671875 31.45438957214355)
29.20704,77.38303,339.5,0.4,0.5,8.0,6.1,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3719009,,,,POINT (77.38303375244141 29.20704078674316)
25.06867,82.14113,347.6,0.4,0.4,8.0,10.3,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3718970,,,,POINT (82.14112854003906 25.06867027282715)
28.75482,76.37828,327.8,0.5,0.5,8.0,2.5,npp,2025-01-23,12:58:14,068609,VF375,HR,,,,3719003,,,,POINT (76.37828063964844 28.75481986999512)
29.74135,77.63648,327.2,0.4,0.5,8.0,2.0,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3719025,,,,POINT (77.63648223876953 29.7413501739502)
31.4153,75.56194,331.7,0.5,0.5,8.0,2.5,npp,2025-01-23,12:58:14,068609,VF375,PB,,,,3719040,,,,POINT (75.56194305419922 31.4153003692627)
31.8414,75.51949,339.5,0.5,0.5,8.0,13.1,npp,2025-01-23,12:58:14,068609,VF375,PB,,,,3719046,,,,POINT (75.51949310302734 31.84140014648438)
28.82794,77.84591,326.8,0.4,0.5,8.0,1.4,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3719002,,,,POINT (77.84590911865234 28.82793998718262)
29.03864,77.74183,339.1,0.4,0.5,8.0,2.3,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3719004,,,,POINT (77.74182891845703 29.03863906860352)
29.24736,77.47792,326.3,0.4,0.5,8.0,2.1,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3719010,,,,POINT (77.47792053222656 29.24736022949219)
29.78085,77.36961,326.9,0.4,0.5,8.0,2.7,npp,2025-01-23,12:58:14,068609,VF375,UP,,,,3719027,,,,POINT (77.36961364746094 29.78084945678711)
31.42114,75.74286,331.5,0.5,0.5,8.0,3.6,npp,2025-01-23,12:58:14,068609,VF375,PB,,,,3719035,,,,POINT (75.74285888671875 31.42114067077637)
